1.0794282537523854	1.142945926155368
0.5297414746499483	0.3657364605779142
0.496813963590659	0.06633540427337004
0.29174043979355496	0.021250233231231985
-0.9076755231832744	0.45527857956542983
-0.7339506615029084	1.8277241447454966
-0.5385599368814987	0.213659430644766
0.8885934939116684	1.722708935172959
-0.25144913500670923	2.068443577428467
-0.9219116630387769	0.4832420291283698
0.08113217699792323	0.06852088120117816
0.9283711697113924	1.249477258712771
0.9726586415315606	1.3091918444919755
0.760566041674955	0.4601077895171678
0.8915947405727165	1.5877784815569767
-0.47060236961180163	0.07990823655674495
-0.40743028928722574	0.10080908601555882
0.8007887486626861	1.4252855439135395
-0.011744954710154293	-0.11641541088216534
-0.8411702881536396	1.632945460673924
-0.08737686240556988	1.9330199460860193
-0.6654663407590398	0.4686637989010557
-0.7447202861966679	0.3603278742995729
-0.5605310460136844	1.81637763484064
0.8906203579592705	0.8772198726328009
1.1954483583232263	1.2500909700960638
0.9310026211884488	1.2124941924692085
0.7850290375712107	1.5476078196666894
0.23824542006969857	2.109276577634821
0.5164204289112622	1.8089506820039278
0.3253937747421424	0.01431407399455431
-0.9498218139870758	0.8277397229556278
0.8683893589605718	1.433325040560155
1.0647681615680287	1.3754108345086749
0.9227997720718873	1.4984914140162964
0.7226906692344084	1.7170804295421478
0.6023281706451287	1.7404583298077365
-0.35249504017724637	0.04994214161074528
-0.8393834326997676	1.5953796790556334
-0.5233063808617413	0.17074238515686435
-0.018108208823038523	-0.06414145876134625
1.0607220819485101	1.0064203556553117
0.9633917725775489	1.4937531120591605
0.8818297391576095	1.294352486175958
1.126903787396201	1.4752080131814034
-0.6299210671610631	0.3843626072917443
-0.38512484912016925	1.90713558204387
-0.5955362036708114	1.5890443628679982
-0.017043815635292947	0.0003163913694704812
-1.1642608112665545	0.6821922253326443
0.2590455797040284	0.050025659641169895
-0.8828897994338026	1.1203076489239074
-0.8673845115554825	0.4594492823179337
-0.9316479545399787	1.108370855551811
1.0118367320360468	0.7999196915827308
-0.6679362302694511	0.5728655925313861
0.7836828534101231	0.5884338382447399
1.0000663643725656	0.4699175124728556
0.6745419727171146	0.24778377932373896
0.34875401386419375	1.840116476646701
-1.012258936757863	0.6158516704023487
-0.39395804530674927	1.8405635581736435
-0.25523682297551276	1.9808935329038597
-0.19165613231026213	1.9645290919122607
-0.16331847070711883	1.9298329825415126
0.2853461408783846	0.049442778064860304
0.633501273338439	0.04650654363808404
-0.026408641247565843	-0.094957503340525
0.5525228393983542	1.6808021130040722
0.8145994425359884	0.4226710910660162
-1.0630857070814796	1.1575917229916572
-0.579358450561687	1.768584744863626
0.790669494841969	0.47970381813083485
0.5145865776183727	1.6804637885529694
0.049442681572499786	1.9917478896526506
0.7574258950338333	0.47937714702436796
0.817514500574251	0.3310957607367079
0.6447282344195977	1.6655493684830067
-1.053746300707379	1.0533058447584698
0.200835589766715	2.130416066820711
-1.025054472953503	0.7012593340132944
-0.9087060142750244	0.5455349339805379
-0.136975027180914	2.0408295544892794
0.8351938027814735	0.5304038659836756
-0.0684852876314984	2.137478790501712
0.3622150973101857	1.9197976855898369
-0.955663099554074	0.9110782530607677
0.9689824445617571	0.49572791216122136
-0.9508977664143946	0.9848020388660064
-1.0207455051257177	1.3983093992255426
-1.1667444157641336	1.3895660059630908
0.9093228353600213	0.3710327213224618
0.027726640944504624	1.8629734078459854
0.8581764295488188	0.2940997672058807
0.525882658645756	1.679454440838368
0.805763034391838	0.3195561681853556
-1.010307572962385	1.3609911148306442
1.019445526363652	0.5386298736331631
0.8614801428890523	1.5919672863940404
-0.4040622477191536	2.0061415212807314
-0.6911479292131271	0.35734089307217365
-0.35978580293171464	1.9938536960416984
0.7826429672065011	0.26311314007969344
0.8985967621779878	1.4510376055876877
0.7959825265994612	0.544097318217161
0.2534587574527676	-0.024568318291008806
0.5914133223742483	0.15073751554996873
-0.6219967381337889	0.33267886456457074
-0.19618635908126103	0.005921306828925443
0.9626854964024988	0.521496726023377
-0.8517177897059087	0.9721486312441938
-0.2656642554757985	-0.007906868659516286
-0.9376655416153028	0.9366198106194348
1.047107616407762	0.9685826048267656
0.5466853313052651	0.06459050736990157
0.38830105312888513	1.7773038589713448
0.021330308875390773	0.21651351662666074
-0.13647132623531555	2.0577050939448815
-0.9773540553786427	0.35797907503006154
0.470977255107567	1.730824129392749
0.9290083109422325	0.3232117607679358
-0.6305626433604671	0.21621381505035142
-0.46137734890165655	1.8104368106666573
-0.7365229106614797	1.6180240801351649
-0.26930825311450846	-0.004898647725619654
-0.840931420799195	0.5643464976350543
0.8926058873942355	1.5132522911838413
0.6095864650826789	1.7026992795159095
-0.034824792841503034	2.178330932743781
0.5058582023749866	0.07619433563397127
-1.1541880107075455	1.219677262174764
0.19793745117330874	-0.019251188884699344
0.6079622296876406	1.7011577987874884
-0.9284505022634816	1.508663229817361
-0.08287446850504851	1.9460963334354435
0.18636118127369003	0.11166493917037479
1.074188296736986	1.1278654618923614
-0.21111143069390376	1.9966249192424286
-0.4108024277415225	1.9115405212297312
0.8058037526358891	0.526852602805308
0.9585823407441575	1.4252290476513774
-0.7812660764624335	1.0543190388910373
0.8081993598191711	0.34295189547997895
0.9402163503387913	0.7526124351227547
-0.010457245219317134	2.0184499848240067
-0.6237688623855187	1.809150967756254
0.8965903984502676	0.5400807628467379
1.073807184965086	1.2062108866515904
-0.8817708226408671	1.4665473620096456
1.031030655876677	0.994539008022159
0.5270054368087351	0.14477685063209922
0.07713239257870314	1.840030542407459
-0.5345087486780064	1.7081034754746427
0.40726988115141777	0.07641734176275206
0.6614298042360557	0.15994786753496082
-0.9494448134416357	1.408201120491534
-0.5459297736799719	0.05016453291659817
0.3140289898767274	0.2779290658143605
0.2708187642157829	2.032433398407452
-1.0771456683405045	0.6492474900482901
-0.8285913653227384	0.533953294694538
-0.8156481522975242	0.3437132520240207
0.9422355580665736	1.3363594698369177
-1.198851718378745	1.3248841276294896
-0.8231225984252124	0.8420194169520538
0.9225374699018148	0.4691742636962153
-0.7261762820233172	1.605170959204949
-0.012727965107106375	-0.03232635529449146
1.0181128577215715	0.9954784110594374
-0.22499594934342076	-0.04970096488318276
0.9430976918153798	1.3862809765701183
1.0321092924938549	1.0376229824703511
-0.5496353585677654	-0.10076085772834786
0.7788893491172149	0.4819086271607036
0.09392535996697222	-0.03671735911987373
-0.8027617094554986	0.3764221628842932
-0.7797684917978345	1.7583590186367934
0.06095079507683853	-0.017409148644053518
0.7504951067936979	1.4568940369894299
0.14619613763829478	-0.040441575213853165
0.8724269733994025	1.5476527410106211
0.5584341226275057	1.9042258618715744
-0.6611260419080841	-0.007410926016867547
0.5516345462919341	0.26308094655947534
0.9809848014286723	0.8743595594081809
0.9105856315730035	1.3890429099855117
1.0865012951787993	0.8839084713944398
0.3178651137111364	1.8950517436906393
-0.5448895294268887	0.15188847824122342
0.5912229315232923	0.5681236984849618
0.14772185737474042	2.0160021227636014
0.6383471544223263	-0.05515048635415454
-0.47060524884896054	0.06612773778238346
-0.5932662864322117	1.7864748203764198
0.2587981483944791	0.027663354443385857
-0.40776896542963087	1.944599171132325
0.9051864784860186	0.9292007425771591
-0.21225370253153988	0.06128377449835809
-0.7972270101951398	1.0384989721273745
-0.25637996701388943	1.8729166820174439
-0.29104877865380346	0.1571830783948811
0.6166742998888329	0.2974919950474202
-0.12559341442945993	-0.05698759654402408
-0.49858510805481404	0.09998942502246755
0.7365495022065945	1.8754814388073022
-0.7408305951235634	1.057554630323769
-0.957395820707955	1.091497078335158
-0.5594065642814844	1.8381094027146694
0.8440719378971757	1.0735067118030825
-0.338206826903168	-0.018387919185325563
0.7032125913852793	0.4602438425599036
-0.4216473888827878	1.8461649495332408
0.9210329469397216	0.8432108805883987
-1.0009328793003904	0.6937268153698839
0.5642636073494719	1.761705037951935
-0.6092379394154551	1.6338041886360877
1.0126192708316544	1.2122427243399572
-0.6261424258425735	0.06167748356051406
0.74970634793135	1.763158813770362
-0.1397927233247035	1.937357603078378
-0.6345379025681666	0.30545730746583644
-0.12289658664183332	0.07288401506747677
-0.22760564980838863	0.16336370624422747
0.6532559955356291	1.7904923510165456
1.0041576164079433	0.7030744975094425
-1.021267461142912	0.8809316150385624
-1.0074130078710473	0.20147617678414065
0.0937850804995214	2.083259870319229
-0.31765429685393903	1.8874689297225522
0.7131713850848341	0.35142197986806323
0.233065093803242	2.081659462903997
0.3154077144576929	0.03011666305814309
-0.9780448148087428	1.5234076291764815
-0.46599251905255884	1.928039182232217
0.9355863138949434	0.7353294925259466
0.5863681206221981	1.8600374122355068
